race_id,data_kubun,made_date,keibajo_code,race_num,happyo_datetime,toroku_tosu,syusso_tosu,hatsubai_flag,hyosu_total,kumiban,odds_wakuren,ninkijun,rt_key,acquired_at,venue_code,race_number,post_datetime,snapshot_label,target_datetime
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,35,43.3,15,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,36,41.1,12,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,37,241.6,32,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,38,50.0,16,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,44,239.5,31,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,45,9.4,5,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,46,9.0,4,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,47,121.5,25,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,48,13.3,6,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,55,22.4,7,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,56,4.6,1,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,57,69.5,20,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,58,5.6,2,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,66,60.4,19,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,67,77.8,22,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,68,6.6,3,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,77,748.1,33,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,78,78.1,23,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,88,39.0,11,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,12,5.9,1,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,13,58.9,19,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,14,103.3,26,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,15,39.8,14,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,16,36.3,13,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,17,103.5,27,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,18,30.8,11,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,22,20.5,7,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,23,13.3,5,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,24,28.3,10,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,25,6.8,4,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,26,6.1,2,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,27,22.1,8,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,28,6.3,3,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,33,370.6,34,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,34,128.4,30,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,35,55.2,18,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,36,54.6,17,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,37,97.0,25,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,38,42.7,16,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,44,853.7,35,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,45,116.3,29,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,46,75.2,23,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,47,111.4,28,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,48,60.8,21,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,55,268.9,32,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,56,34.8,12,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,57,84.8,24,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,58,26.0,9,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,66,154.1,31,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,67,60.4,20,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,68,19.1,6,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,77,288.3,33,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,78,40.8,15,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202609040612,1,2026-09-20,9,12,2026-09-20 16:04:00,15,15,7,196089,88,66.9,22,202609200912,2026-09-20T16:09:52,9,12,2026-09-20T16:10:00,10s,2026-09-20T16:09:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,11,68.9,27,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,12,57.6,24,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,13,11.1,4,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,14,34.8,17,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,15,32.4,16,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,16,12.2,5,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,17,42.6,20,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,18,17.6,7,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,22,560.3,36,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,23,55.8,23,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,24,106.8,29,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,25,108.3,30,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,26,67.5,26,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,27,128.3,31,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,28,90.0,28,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,33,26.7,14,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,34,24.8,11,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,35,19.2,8,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,36,6.6,1,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,37,27.7,15,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,38,10.9,3,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,44,270.4,34,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,45,51.7,22,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,46,23.4,10,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,47,59.4,25,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,48,37.5,18,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,55,338.7,35,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,56,17.0,6,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,57,51.4,21,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,58,26.5,13,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,66,40.7,19,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,67,21.4,9,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,68,8.4,2,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,77,191.6,33,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,78,26.3,12,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
202606040612,1,2026-09-20,06,12,2026-09-20 16:24:00,16,16,7,302930,88,142.8,32,202609200612,2026-09-20T16:29:52,06,12,2026-09-20T16:30:00,10s,2026-09-20T16:29:50
